rgn_id,year,rgn_mean_cat,rgn_mean_trend,status
3,2001,0.137900358916118,-0.0973299307481639,81.6132854778509
3,2002,0.137900358916118,-0.0973299307481639,81.6132854778509
3,2003,0.137900358916118,-0.0973299307481639,81.6132854778509
3,2004,0.138744461467257,-0.0973299307481639,81.5007384710324
3,2005,0.139570022848008,-0.0973299307481639,81.3906636202657
3,2006,0.139570022848008,-0.0973299307481639,81.3906636202657
3,2007,0.139570022848008,-0.0973299307481639,81.3906636202657
3,2008,0.137459766470161,-0.0973299307481639,81.6720311373119
3,2009,0.138201037898249,-0.0973299307481639,81.5731949469001
3,2010,0.138201037898249,-0.0973299307481639,81.5731949469001
3,2011,0.138201037898249,-0.0973299307481639,81.5731949469001
3,2012,0.138503078322764,-0.0973299307481639,81.5329228902982
3,2013,0.138503078322764,-0.0973299307481639,81.5329228902982
3,2014,0.138503078322764,-0.0973299307481639,81.5329228902982
3,2015,0.136593521312602,-0.0973299307481639,81.7875304916531
4,1990,0.132797008376761,-0.100882876226901,82.2937322164318
4,1991,0.132797008376761,-0.100882876226901,82.2937322164318
4,1992,0.132797008376761,-0.100882876226901,82.2937322164318
4,1993,0.132797008376761,-0.100882876226901,82.2937322164318
4,1994,0.13307745740942,-0.100882876226901,82.2563390120774
4,1995,0.13307745740942,-0.100882876226901,82.2563390120774
4,1996,0.134425639575063,-0.100882876226901,82.0765813899917
4,1997,0.134425639575063,-0.100882876226901,82.0765813899917
4,1998,0.134425639575063,-0.100882876226901,82.0765813899917
4,1999,0.134425639575063,-0.100882876226901,82.0765813899917
4,2000,0.133848607964617,-0.100882876226901,82.1535189380511
4,2001,0.133848607964617,-0.100882876226901,82.1535189380511
4,2002,0.133848607964617,-0.100882876226901,82.1535189380511
4,2003,0.133848607964617,-0.100882876226901,82.1535189380511
4,2004,0.134593784112366,-0.100882876226901,82.0541621183513
4,2005,0.135338960260114,-0.100882876226901,81.9548052986514
4,2006,0.135338960260114,-0.100882876226901,81.9548052986514
4,2007,0.135338960260114,-0.100882876226901,81.9548052986514
4,2008,0.133476019890743,-0.100882876226901,82.203197347901
4,2009,0.134116223719134,-0.100882876226901,82.1178368374488
4,2010,0.134116223719134,-0.100882876226901,82.1178368374488
4,2011,0.134116223719134,-0.100882876226901,82.1178368374488
4,2012,0.134737829980322,-0.100882876226901,82.0349560026237
4,2013,0.134737829980322,-0.100882876226901,82.0349560026237
4,2014,0.134737829980322,-0.100882876226901,82.0349560026237
4,2015,0.132774185098872,-0.100882876226901,82.2967753201504
5,1990,0.122410991318654,-0.0976124624823827,83.6785344908462
5,1991,0.122410991318654,-0.0976124624823827,83.6785344908462
5,1992,0.122410991318654,-0.0976124624823827,83.6785344908462
5,1993,0.122410991318654,-0.0976124624823827,83.6785344908462
5,1994,0.123025424077764,-0.0976124624823827,83.5966101229649
5,1995,0.123025424077764,-0.0976124624823827,83.5966101229649
5,1996,0.124495833333278,-0.0976124624823827,83.4005555555629
5,1997,0.124495833333278,-0.0976124624823827,83.4005555555629
5,1998,0.124495833333278,-0.0976124624823827,83.4005555555629
5,1999,0.124495833333278,-0.0976124624823827,83.4005555555629
5,2000,0.123845285286754,-0.0976124624823827,83.4872952950995
5,2001,0.123845285286754,-0.0976124624823827,83.4872952950995
5,2002,0.123845285286754,-0.0976124624823827,83.4872952950995
5,2003,0.123845285286754,-0.0976124624823827,83.4872952950995
5,2004,0.124596470434384,-0.0976124624823827,83.3871372754154
5,2005,0.125347655582014,-0.0976124624823827,83.2869792557314
5,2006,0.125347655582014,-0.0976124624823827,83.2869792557314
5,2007,0.125347655582014,-0.0976124624823827,83.2869792557314
5,2008,0.122691448796656,-0.0976124624823827,83.6411401604458
5,2009,0.123197330214116,-0.0976124624823827,83.5736893047846
5,2010,0.123197330214116,-0.0976124624823827,83.5736893047846
5,2011,0.123197330214116,-0.0976124624823827,83.5736893047846
5,2012,0.123528903891075,-0.0976124624823827,83.52947948119
5,2013,0.123528903891075,-0.0976124624823827,83.52947948119
5,2014,0.123545526996416,-0.0976124624823827,83.5272630671445
5,2015,0.122766049120455,-0.0976124624823827,83.631193450606
6,1990,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1991,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1992,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1993,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1994,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1995,0.135398930472535,-0.0966920517629559,81.9468092703287
6,1996,0.136326360096737,-0.0966920517629559,81.8231519871018
6,1997,0.136326360096737,-0.0966920517629559,81.8231519871018
6,1998,0.136326360096737,-0.0966920517629559,81.8231519871018
6,1999,0.136326360096737,-0.0966920517629559,81.8231519871018
6,2000,0.135582445858075,-0.0966920517629559,81.9223405522567
6,2001,0.135582445858075,-0.0966920517629559,81.9223405522567
6,2002,0.135582445858075,-0.0966920517629559,81.9223405522567
6,2003,0.135582445858075,-0.0966920517629559,81.9223405522567
6,2004,0.136373641170014,-0.0966920517629559,81.8168478439982
6,2005,0.137164836481953,-0.0966920517629559,81.7113551357397
6,2006,0.137164836481953,-0.0966920517629559,81.7113551357397
6,2007,0.137164836481953,-0.0966920517629559,81.7113551357397
6,2008,0.13450615116704,-0.0966920517629559,82.0658465110614
6,2009,0.134835717313521,-0.0966920517629559,82.0219043581972
6,2010,0.134835717313521,-0.0966920517629559,82.0219043581972
6,2011,0.134835717313521,-0.0966920517629559,82.0219043581972
6,2012,0.13562691262546,-0.0966920517629559,81.9164116499387
6,2013,0.13562691262546,-0.0966920517629559,81.9164116499387
6,2014,0.13562691262546,-0.0966920517629559,81.9164116499387
6,2015,0.136612714793194,-0.0966920517629559,81.7849713609075
7,1990,0.106262867100193,-0.113848602631761,85.8316177199743
7,1991,0.106262867100193,-0.113848602631761,85.8316177199743
7,1992,0.106262867100193,-0.113848602631761,85.8316177199743
7,1993,0.106262867100193,-0.113848602631761,85.8316177199743
7,1994,0.107280097822204,-0.113848602631761,85.6959869570395
7,1995,0.107280097822204,-0.113848602631761,85.6959869570395
7,1996,0.108967904609871,-0.113848602631761,85.4709460520171
7,1997,0.108967904609871,-0.113848602631761,85.4709460520171
7,1998,0.108967904609871,-0.113848602631761,85.4709460520171
7,1999,0.108967904609871,-0.113848602631761,85.4709460520171
7,2000,0.109357644520373,-0.113848602631761,85.418980730617
7,2001,0.109357644520373,-0.113848602631761,85.418980730617
7,2002,0.109357644520373,-0.113848602631761,85.418980730617
7,2003,0.109357644520373,-0.113848602631761,85.418980730617
7,2004,0.110431103072965,-0.113848602631761,85.2758529236047
7,2005,0.111504561625557,-0.113848602631761,85.1327251165923
7,2006,0.111504561625557,-0.113848602631761,85.1327251165923
7,2007,0.111504561625557,-0.113848602631761,85.1327251165923
7,2008,0.108892090858872,-0.113848602631761,85.4810545521504
7,2009,0.108909258977233,-0.113848602631761,85.4787654697023
7,2010,0.108909258977233,-0.113848602631761,85.4787654697023
7,2011,0.108909258977233,-0.113848602631761,85.4787654697023
7,2012,0.108912402550996,-0.113848602631761,85.4783463265339
7,2013,0.108912402550996,-0.113848602631761,85.4783463265339
7,2014,0.11066764442707,-0.113848602631761,85.2443140763907
7,2015,0.108546746753804,-0.113848602631761,85.5271004328261
8,1990,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1991,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1992,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1993,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1994,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1995,0.138264388968608,-0.0951234435453358,81.5647481375189
8,1996,0.13821248924098,-0.0951234435453358,81.5716681012027
8,1997,0.13821248924098,-0.0951234435453358,81.5716681012027
8,1998,0.13821248924098,-0.0951234435453358,81.5716681012027
8,1999,0.13821248924098,-0.0951234435453358,81.5716681012027
8,2000,0.137329762002366,-0.0951234435453358,81.6893650663512
8,2001,0.137329762002366,-0.0951234435453358,81.6893650663512
8,2002,0.137329762002366,-0.0951234435453358,81.6893650663512
8,2003,0.137329762002366,-0.0951234435453358,81.6893650663512
8,2004,0.138218761587535,-0.0951234435453358,81.5708317883287
8,2005,0.139107761172704,-0.0951234435453358,81.4522985103061
8,2006,0.139107761172704,-0.0951234435453358,81.4522985103061
8,2007,0.139107761172704,-0.0951234435453358,81.4522985103061
8,2008,0.136885262209781,-0.0951234435453358,81.7486317053625
8,2009,0.13777426179495,-0.0951234435453358,81.6300984273399
8,2010,0.13777426179495,-0.0951234435453358,81.6300984273399
8,2011,0.13777426179495,-0.0951234435453358,81.6300984273399
8,2012,0.138010440962374,-0.0951234435453358,81.5986078716835
8,2013,0.138010440962374,-0.0951234435453358,81.5986078716835
8,2014,0.138010440962374,-0.0951234435453358,81.5986078716835
8,2015,0.136186814410962,-0.0951234435453358,81.8417580785384
